Date,High,Low,Open,Close,Volume,Adj Close
2019-09-23,293.3999938964844,277.20001220703125,278.0,288.45001220703125,8908295.0,234.8567352294922
2019-09-24,298.25,280.1000061035156,288.45001220703125,282.8500061035156,12813130.0,230.2971954345703
2019-09-25,288.75,278.04998779296875,284.45001220703125,285.3999938964844,8473780.0,232.37339782714844
2019-09-26,306.8500061035156,288.70001220703125,289.79998779296875,304.6499938964844,15577164.0,248.04681396484375
2019-09-27,312.70001220703125,302.0,304.6499938964844,305.8500061035156,11202716.0,249.02381896972656
2019-09-30,310.8999938964844,296.6000061035156,305.70001220703125,301.70001220703125,7797774.0,245.64491271972656
2019-10-01,322.1000061035156,300.29998779296875,310.0,309.45001220703125,16142528.0,251.95498657226562
2019-10-03,327.45001220703125,310.5,310.5,322.95001220703125,12775386.0,262.94671630859375
2019-10-04,328.75,313.20001220703125,327.75,320.70001220703125,7476013.0,261.11474609375
2019-10-07,317.8500061035156,306.29998779296875,316.20001220703125,307.3500061035156,6569663.0,250.24513244628906
2019-10-09,319.79998779296875,302.1000061035156,307.95001220703125,314.5,6099024.0,256.06671142578125
2019-10-10,316.54998779296875,307.6000061035156,314.0,311.1499938964844,3553996.0,253.33908081054688
2019-10-11,313.95001220703125,302.1000061035156,310.29998779296875,308.45001220703125,5158308.0,251.1407928466797
2019-10-14,320.70001220703125,308.3999938964844,309.95001220703125,310.5,5465692.0,252.80987548828125
2019-10-15,315.1499938964844,309.6499938964844,312.45001220703125,311.04998779296875,3823070.0,253.2576904296875
2019-10-16,321.8999938964844,309.25,315.5,313.1499938964844,6738842.0,254.96751403808594
2019-10-17,315.0,306.54998779296875,314.95001220703125,313.95001220703125,4882673.0,255.618896484375
2019-10-18,322.3500061035156,310.6499938964844,313.0,313.8500061035156,6703804.0,255.53746032714844
2019-10-22,320.45001220703125,312.29998779296875,316.95001220703125,316.8999938964844,6171806.0,258.020751953125
2019-10-23,318.45001220703125,308.0,315.25,308.70001220703125,4247357.0,251.3443145751953
2019-10-24,309.5,298.1499938964844,306.0,299.1000061035156,5773873.0,243.52796936035156
2019-10-25,306.3999938964844,298.1499938964844,298.20001220703125,301.04998779296875,4232379.0,245.11566162109375
2019-10-27,303.6499938964844,302.0,302.0,302.70001220703125,177322.0,246.4591064453125
2019-10-29,313.6499938964844,305.70001220703125,309.29998779296875,310.04998779296875,5972157.0,252.4434814453125
2019-10-30,323.0,311.0,312.79998779296875,318.3999938964844,7171629.0,259.2420654296875
2019-10-31,328.0,320.1000061035156,321.0,325.25,8026901.0,264.81939697265625
2019-11-01,327.45001220703125,314.0,322.1499938964844,320.95001220703125,5770302.0,261.31829833984375
2019-11-04,325.70001220703125,318.1000061035156,318.70001220703125,319.1000061035156,2979670.0,259.8120422363281
2019-11-05,322.95001220703125,311.1499938964844,317.5,312.5,3704276.0,254.43826293945312
2019-11-06,316.5,310.29998779296875,311.0,313.95001220703125,2595028.0,255.618896484375
2019-11-07,316.95001220703125,306.6000061035156,316.95001220703125,310.45001220703125,5893535.0,252.76918029785156
2019-11-08,311.3999938964844,291.8999938964844,310.0,293.95001220703125,8482305.0,239.3348388671875
2019-11-11,300.8500061035156,292.20001220703125,293.3999938964844,298.70001220703125,3282758.0,243.20228576660156
2019-11-13,299.5,288.0,296.8999938964844,291.29998779296875,5844574.0,237.1771697998047
2019-11-14,292.04998779296875,284.29998779296875,291.25,288.54998779296875,5617128.0,234.9381103515625
2019-11-15,292.95001220703125,286.3500061035156,287.75,290.20001220703125,2573038.0,236.2815704345703
2019-11-18,296.45001220703125,287.1000061035156,293.8999938964844,290.1499938964844,6854901.0,236.24085998535156
2019-11-19,292.8500061035156,288.1499938964844,291.3999938964844,290.20001220703125,2036661.0,236.2815704345703
2019-11-20,302.5,293.29998779296875,296.04998779296875,295.8999938964844,7746295.0,240.92251586914062
2019-11-21,302.0,284.8500061035156,302.0,286.79998779296875,7726635.0,233.51327514648438
2019-11-22,291.6000061035156,283.79998779296875,284.95001220703125,290.3500061035156,3532260.0,236.40370178222656
2019-11-25,297.29998779296875,287.3999938964844,289.0,295.6000061035156,3487647.0,240.6782684326172
2019-11-26,298.1000061035156,286.70001220703125,296.0,289.3999938964844,5884821.0,235.6302032470703
2019-11-27,291.0,285.1000061035156,287.0,286.5,3030250.0,233.26902770996094
2019-11-28,293.45001220703125,284.3500061035156,287.79998779296875,290.70001220703125,4012844.0,236.68865966796875
2019-11-29,292.5,280.54998779296875,291.8999938964844,282.6000061035156,5692457.0,230.09364318847656
2019-12-02,283.95001220703125,278.29998779296875,282.6000061035156,281.79998779296875,2789553.0,229.4422607421875
2019-12-03,283.8999938964844,271.6499938964844,282.95001220703125,274.3999938964844,3354969.0,223.4171600341797
2019-12-04,272.5,266.5,271.54998779296875,269.79998779296875,5585746.0,219.6718292236328
2019-12-05,272.5,265.0,268.5,265.8999938964844,3961913.0,216.49644470214844
2019-12-06,269.0,262.0,265.0,263.0,3803344.0,214.13525390625
2019-12-09,269.95001220703125,262.25,263.0,268.8999938964844,3536664.0,218.9390411376953
2019-12-10,269.75,260.0,268.3999938964844,260.45001220703125,2994732.0,212.05905151367188
2019-12-11,266.3999938964844,258.25,260.45001220703125,262.6499938964844,5178097.0,213.8502960205078
2019-12-12,268.1000061035156,264.0,265.25,266.20001220703125,2886344.0,216.74072265625
2019-12-13,268.79998779296875,263.3999938964844,266.20001220703125,267.3999938964844,2356235.0,217.71775817871094
2019-12-16,268.5,263.25,267.20001220703125,266.79998779296875,3713618.0,217.22921752929688
2019-12-17,268.6499938964844,263.6000061035156,266.70001220703125,264.8999938964844,2362391.0,215.6822509765625
2019-12-18,265.5,262.20001220703125,264.04998779296875,263.79998779296875,2866222.0,214.78660583496094
2019-12-19,265.95001220703125,262.3500061035156,263.0,264.8500061035156,1820243.0,215.64154052734375
2019-12-20,267.70001220703125,262.75,264.8999938964844,263.8999938964844,2060059.0,214.8680419921875
2019-12-23,268.6499938964844,264.20001220703125,264.3500061035156,265.95001220703125,2249100.0,216.5371551513672
2019-12-24,266.45001220703125,261.0,265.0,262.45001220703125,1988923.0,213.6874542236328
2019-12-26,264.6499938964844,257.8500061035156,261.0,258.6000061035156,2768841.0,210.55276489257812
2019-12-27,267.79998779296875,258.3999938964844,259.0,266.6000061035156,3082343.0,217.06639099121094
2019-12-30,267.8999938964844,263.04998779296875,265.95001220703125,267.20001220703125,1890538.0,217.55491638183594
2019-12-31,270.6000061035156,264.0,266.8500061035156,264.5,2675474.0,215.35655212402344
2020-01-01,266.54998779296875,263.6000061035156,264.8999938964844,265.5,765044.0,216.17076110839844
2020-01-02,270.6499938964844,264.54998779296875,266.5,269.5,2336221.0,219.42758178710938
2020-01-03,266.1499938964844,261.5,264.8999938964844,263.70001220703125,4110082.0,214.70521545410156
2020-01-06,260.95001220703125,243.9499969482422,256.20001220703125,244.64999389648438,12071439.0,199.19464111328125
2020-01-07,253.6999969482422,239.3000030517578,250.0,242.14999389648438,12074187.0,197.15911865234375
2020-01-08,243.35000610351562,235.0,235.0,241.6999969482422,8293440.0,196.79273986816406
2020-01-09,254.0,246.5,250.0,252.9499969482422,7942398.0,205.95252990722656
2020-01-10,255.5,250.3000030517578,254.5,253.35000610351562,5357669.0,206.27821350097656
2020-01-13,256.8999938964844,251.85000610351562,253.1999969482422,252.35000610351562,2846331.0,205.46401977539062
2020-01-14,257.79998779296875,253.60000610351562,255.0,254.5,2853077.0,207.2145233154297
2020-01-15,257.45001220703125,252.60000610351562,254.5,255.9499969482422,2172267.0,208.39512634277344
2020-01-16,257.3500061035156,249.39999389648438,256.25,250.1999969482422,3990321.0,203.7134552001953
2020-01-17,252.6999969482422,246.85000610351562,248.0,249.64999389648438,3905216.0,203.26564025878906
2020-01-20,254.5,247.0500030517578,250.0,248.75,3421759.0,202.53286743164062
2020-01-21,251.85000610351562,248.0,248.85000610351562,249.4499969482422,2262648.0,203.10281372070312
2020-01-22,252.3000030517578,243.89999389648438,251.35000610351562,245.14999389648438,2680161.0,199.60174560546875
2020-01-23,251.25,244.3000030517578,248.0,246.8000030517578,4717684.0,200.9451904296875
2020-01-24,249.39999389648438,244.0,248.39999389648438,244.8000030517578,3816555.0,199.3167724609375
2020-01-27,246.60000610351562,240.0,245.5,241.0,3490953.0,196.22279357910156
2020-01-28,245.1999969482422,241.1999969482422,242.0,242.35000610351562,3356447.0,197.32199096679688
2020-01-29,248.25,241.35000610351562,243.0,245.6999969482422,3769731.0,200.04954528808594
2020-01-30,246.9499969482422,238.1999969482422,246.0,240.10000610351562,3872975.0,195.49002075195312
2020-01-31,242.14999389648438,231.35000610351562,242.0,232.4499969482422,4595587.0,189.26136779785156
2020-02-03,230.5,221.60000610351562,225.0,223.39999389648438,4316241.0,181.89283752441406
2020-02-04,233.64999389648438,226.10000610351562,226.3000030517578,231.6999969482422,5013569.0,188.65072631835938
2020-02-05,239.14999389648438,232.5,233.10000610351562,236.9499969482422,4989111.0,192.92527770996094
2020-02-06,245.0,233.0,234.0500030517578,243.39999389648438,6589559.0,198.1768798828125
2020-02-07,243.39999389648438,236.60000610351562,242.0,241.0500030517578,3972973.0,196.26351928710938
2020-02-10,244.0500030517578,237.8000030517578,241.0,238.85000610351562,3378866.0,194.4722900390625
2020-02-11,243.4499969482422,239.5500030517578,241.1999969482422,240.0,2628201.0,195.4086151123047
2020-02-12,242.10000610351562,232.85000610351562,240.60000610351562,233.5500030517578,2431744.0,190.15699768066406
2020-02-13,236.1999969482422,232.3000030517578,233.6999969482422,235.0500030517578,1678476.0,191.3782958984375
2020-02-14,238.35000610351562,233.14999389648438,235.39999389648438,233.85000610351562,2328670.0,190.40126037597656
2020-02-17,234.6999969482422,229.14999389648438,234.0,230.0,1282476.0,187.26658630371094
2020-02-18,230.1999969482422,222.25,228.6999969482422,224.9499969482422,5379083.0,183.1548614501953
2020-02-19,227.0,223.5,226.0,226.4499969482422,2791585.0,184.37615966796875
2020-02-20,228.0,222.0,224.5,222.39999389648438,4909405.0,181.07864379882812
2020-02-24,222.60000610351562,213.89999389648438,222.1999969482422,216.1999969482422,3931405.0,176.03057861328125
2020-02-25,218.35000610351562,207.8000030517578,217.0,211.0500030517578,3624427.0,171.83743286132812
2020-02-26,211.3000030517578,207.14999389648438,211.0,208.85000610351562,5069210.0,170.04620361328125
2020-02-27,211.6999969482422,203.14999389648438,209.0,204.39999389648438,5070833.0,166.42298889160156
2020-02-28,203.0,194.5,202.9499969482422,197.5500030517578,6824810.0,160.84568786621094
2020-03-02,204.25,193.0500030517578,200.6999969482422,194.9499969482422,3637789.0,158.72877502441406
2020-03-03,207.85000610351562,196.0,196.0500030517578,205.5500030517578,6194553.0,167.3593292236328
2020-03-04,207.89999389648438,201.25,207.0,206.10000610351562,4134402.0,167.80714416503906
2020-03-05,210.8000030517578,203.10000610351562,206.9499969482422,203.6999969482422,4449463.0,165.85305786132812
2020-03-06,204.10000610351562,191.10000610351562,198.0,201.14999389648438,7819766.0,163.77682495117188
2020-03-09,226.85000610351562,204.60000610351562,206.14999389648438,212.60000610351562,24698138.0,173.09945678710938
2020-03-11,214.4499969482422,203.6999969482422,208.0,211.0500030517578,8384981.0,171.83743286132812
2020-03-12,204.64999389648438,180.3000030517578,204.64999389648438,184.1999969482422,11874214.0,149.97608947753906
2020-03-13,201.89999389648438,150.0,179.39999389648438,197.60000610351562,10630632.0,160.88641357421875
2020-03-16,215.5,184.0,191.85000610351562,204.8000030517578,14422721.0,166.74867248535156
2020-03-17,221.89999389648438,200.25,206.0,217.0500030517578,11902759.0,176.72265625
2020-03-18,222.14999389648438,202.0,219.0,205.3000030517578,5326269.0,167.15577697753906
2020-03-19,202.5,180.0,193.10000610351562,190.10000610351562,8990449.0,154.77989196777344
2020-03-20,212.4499969482422,189.60000610351562,195.39999389648438,208.5,7869330.0,169.76123046875
2020-03-23,197.89999389648438,177.60000610351562,195.6999969482422,183.8000030517578,5621254.0,149.65042114257812
2020-03-24,194.0,178.75,190.75,184.5500030517578,5913578.0,150.26107788085938
2020-03-25,186.5500030517578,175.0,180.0,177.39999389648438,6725189.0,144.4395294189453
2020-03-26,183.89999389648438,175.0,179.0,177.3000030517578,5214672.0,144.35809326171875
2020-03-27,183.5,167.5500030517578,179.14999389648438,170.25,6766402.0,138.61798095703125
2020-03-30,174.39999389648438,164.3000030517578,170.10000610351562,167.89999389648438,4393333.0,136.70458984375
2020-03-31,192.0,169.9499969482422,171.0,190.10000610351562,13472271.0,154.77989196777344
2020-04-01,195.39999389648438,180.85000610351562,190.10000610351562,184.0,7287205.0,149.81326293945312
2020-04-03,192.8000030517578,175.5500030517578,184.0,184.1999969482422,9508889.0,149.97608947753906
2020-04-07,205.89999389648438,185.25,193.0,200.10000610351562,10294898.0,162.9219207763672
2020-04-08,204.6999969482422,195.4499969482422,199.89999389648438,199.5,5905379.0,162.43341064453125
2020-04-09,211.8000030517578,197.39999389648438,202.0,207.85000610351562,9847842.0,169.2319793701172
2020-04-13,211.6999969482422,199.4499969482422,209.0,205.4499969482422,4934448.0,167.2779083251953
2020-04-15,220.0,205.8000030517578,209.0,208.4499969482422,7486566.0,169.7205047607422
2020-04-16,218.1999969482422,208.3000030517578,210.8000030517578,213.85000610351562,4873925.0,174.11720275878906
2020-04-17,219.89999389648438,213.0500030517578,219.89999389648438,217.6999969482422,3891753.0,177.2518768310547
2020-04-20,228.5,218.25,220.8000030517578,227.39999389648438,5607612.0,185.14964294433594
2020-04-21,227.4499969482422,214.5,226.9499969482422,215.85000610351562,6911545.0,175.74560546875
2020-04-22,217.5,206.4499969482422,216.9499969482422,212.6999969482422,4806748.0,173.1808624267578
2020-04-23,218.35000610351562,207.89999389648438,212.6999969482422,209.5,5474356.0,170.57540893554688
2020-04-24,208.75,200.0,208.75,201.39999389648438,3618981.0,163.98037719726562
2020-04-27,214.10000610351562,202.39999389648438,202.39999389648438,208.25,9188353.0,169.5576629638672
2020-04-28,218.0,208.8000030517578,210.25,210.89999389648438,9677142.0,171.71530151367188
2020-04-29,212.0500030517578,206.6999969482422,211.1999969482422,208.35000610351562,6702658.0,169.63909912109375
2020-04-30,224.39999389648438,206.6999969482422,211.0500030517578,220.3000030517578,10064007.0,179.3688201904297
2020-05-04,215.25,204.75,211.0,207.8000030517578,7123241.0,169.1912841796875
2020-05-05,220.0,210.35000610351562,212.0,214.60000610351562,8506260.0,174.7278594970703
2020-05-06,205.0,186.6999969482422,200.60000610351562,202.5,20179706.0,164.87600708007812
2020-05-07,204.85000610351562,199.0500030517578,201.0,200.89999389648438,7455707.0,163.5732879638672
2020-05-08,204.9499969482422,195.5500030517578,203.0,196.9499969482422,4540350.0,160.35719299316406
2020-05-11,201.1999969482422,191.8000030517578,198.0,192.64999389648438,4724861.0,156.85610961914062
2020-05-12,195.0500030517578,187.0,192.0,189.9499969482422,3897528.0,154.6577606201172
2020-05-13,196.9499969482422,189.5500030517578,195.5,192.3000030517578,6069059.0,156.57115173339844
2020-05-14,192.75,188.25,188.5,190.25,3587837.0,154.9020233154297
2020-05-15,194.60000610351562,187.9499969482422,191.0,189.10000610351562,6601279.0,153.9656982421875
2020-05-18,190.4499969482422,170.75,189.5,172.5,11295885.0,140.44993591308594
2020-05-19,180.8000030517578,170.35000610351562,176.5500030517578,171.35000610351562,8206844.0,139.51361083984375
2020-05-20,180.89999389648438,170.9499969482422,172.0,178.85000610351562,6870404.0,145.6201171875
2020-05-21,181.89999389648438,175.10000610351562,180.0,180.75,5610085.0,147.1671142578125
2020-05-22,186.5,178.3000030517578,180.60000610351562,182.1999969482422,6263649.0,148.3477020263672
2020-05-26,184.8000030517578,178.3000030517578,183.0,179.3000030517578,4472244.0,145.98651123046875
2020-05-27,186.5,178.8000030517578,181.0,185.75,3837414.0,151.2381134033203
2020-05-28,188.8000030517578,183.6999969482422,186.9499969482422,185.85000610351562,3462829.0,151.31954956054688
2020-05-29,197.64999389648438,183.9499969482422,184.64999389648438,194.5500030517578,11427087.0,158.40310668945312
2020-06-01,200.5,194.75,196.3000030517578,195.6999969482422,6041618.0,159.3394317626953
2020-06-02,196.89999389648438,192.3000030517578,196.0,193.75,3435871.0,157.75172424316406
2020-06-03,201.75,194.0,194.8000030517578,197.0500030517578,6403906.0,160.43861389160156
2020-06-04,199.8000030517578,193.35000610351562,194.3000030517578,195.25,7762414.0,158.97303771972656
2020-06-05,205.4499969482422,195.3000030517578,196.8000030517578,204.60000610351562,9279274.0,166.58584594726562
2020-06-08,222.5,208.39999389648438,209.60000610351562,216.4499969482422,10979213.0,176.234130859375
2020-06-09,221.85000610351562,209.0,218.3000030517578,211.64999389648438,5612715.0,172.32595825195312
2020-06-10,214.25,206.1999969482422,213.75,207.85000610351562,3950728.0,169.2319793701172
2020-06-11,218.5,199.35000610351562,208.85000610351562,205.25,7969213.0,167.1150665283203
2020-06-12,213.6999969482422,199.5500030517578,200.10000610351562,210.85000610351562,10228280.0,171.6746063232422
2020-06-15,212.10000610351562,204.35000610351562,208.85000610351562,206.6999969482422,4966405.0,168.29563903808594
2020-06-16,214.8000030517578,206.1999969482422,211.0,209.8000030517578,8764866.0,170.81968688964844
2020-06-17,218.8000030517578,204.8000030517578,205.0,214.10000610351562,17532052.0,174.32077026367188
2020-06-18,224.5,213.5,214.25,222.89999389648438,10039588.0,181.48573303222656
2020-06-19,225.89999389648438,219.10000610351562,222.5,223.64999389648438,10683649.0,182.0963897705078
2020-06-22,241.0,224.35000610351562,225.9499969482422,238.60000610351562,15955029.0,194.2687225341797
2020-06-23,242.10000610351562,233.10000610351562,239.0,237.60000610351562,7666498.0,193.45452880859375
2020-06-24,239.0,226.60000610351562,238.0,228.39999389648438,5727641.0,185.96385192871094
2020-06-25,231.89999389648438,220.85000610351562,228.4499969482422,221.85000610351562,6413575.0,180.63082885742188
2020-06-26,235.85000610351562,224.5500030517578,226.9499969482422,231.25,7441054.0,188.28433227539062
2020-06-29,230.9499969482422,220.5,227.6999969482422,225.1999969482422,6332220.0,183.3583984375
2020-06-30,228.9499969482422,216.10000610351562,227.10000610351562,216.75,7808410.0,176.4783935546875
2020-07-01,223.1999969482422,214.5,218.1999969482422,222.35000610351562,9283957.0,181.03793334960938
2020-07-02,219.25,214.10000610351562,216.25,215.14999389648438,8637342.0,183.2093505859375
2020-07-03,217.8000030517578,213.0,217.5,215.85000610351562,3981588.0,183.80543518066406
2020-07-06,220.5500030517578,213.75,217.75,215.60000610351562,6810126.0,183.59255981445312
2020-07-07,216.25,210.6999969482422,215.89999389648438,211.14999389648438,5054595.0,179.8031768798828
2020-07-08,215.8000030517578,210.35000610351562,211.14999389648438,211.8000030517578,4490573.0,180.35670471191406
2020-07-09,213.8000030517578,204.8000030517578,211.8000030517578,205.35000610351562,7921968.0,174.86424255371094
2020-07-10,211.0,204.0500030517578,205.0,209.89999389648438,7667878.0,178.73875427246094
2020-07-13,214.9499969482422,209.1999969482422,210.0500030517578,210.8000030517578,6509378.0,179.50514221191406
2020-07-14,214.5,209.5,211.5,210.4499969482422,5323176.0,179.2071075439453
2020-07-15,213.39999389648438,201.60000610351562,213.0,202.64999389648438,4995393.0,172.56507873535156
2020-07-16,211.8000030517578,200.5,204.35000610351562,209.8000030517578,7195868.0,178.6536102294922
2020-07-17,227.1999969482422,210.10000610351562,210.5,224.0,23332534.0,190.74551391601562
2020-07-20,229.5,223.0500030517578,224.0,227.10000610351562,8375836.0,193.3852996826172
2020-07-21,238.0,222.60000610351562,227.1999969482422,234.25,16535820.0,199.47381591796875
2020-07-22,236.39999389648438,225.25,236.39999389648438,228.1999969482422,6693707.0,194.3219757080078
2020-07-23,237.60000610351562,225.64999389648438,227.5,232.0500030517578,9612027.0,197.60043334960938
2020-07-24,233.6999969482422,223.5,231.5,228.39999389648438,6499280.0,194.49229431152344
2020-07-27,240.6999969482422,223.39999389648438,230.39999389648438,231.8000030517578,12319186.0,197.38754272460938
2020-07-28,236.5,228.25,232.25,232.9499969482422,6015100.0,198.36680603027344
2020-07-29,235.1999969482422,227.0500030517578,232.89999389648438,228.35000610351562,4697226.0,194.44972229003906
2020-07-30,227.3000030517578,218.64999389648438,225.5,223.0500030517578,8567335.0,189.93653869628906
2020-07-31,225.75,213.8000030517578,222.9499969482422,215.0,6454986.0,183.08163452148438
2020-08-03,221.89999389648438,212.3000030517578,215.0,217.64999389648438,7210310.0,185.3382110595703
2020-08-04,220.85000610351562,208.60000610351562,218.10000610351562,215.0,9356562.0,183.08163452148438
2020-08-05,220.35000610351562,212.0,216.0,212.9499969482422,7036775.0,181.33596801757812
2020-08-06,219.8000030517578,213.39999389648438,214.0,216.10000610351562,9372033.0,184.01832580566406
2020-08-07,223.0,212.39999389648438,223.0,213.60000610351562,18787702.0,181.88946533203125
2020-08-10,217.89999389648438,213.64999389648438,215.8000030517578,215.25,7606227.0,183.2945098876953
2020-08-11,219.3000030517578,213.5,216.0,215.25,8498045.0,183.2945098876953
2020-08-12,215.6999969482422,211.25,215.0,211.85000610351562,6185523.0,180.39926147460938
2020-08-13,214.64999389648438,209.89999389648438,212.25,212.35000610351562,7984042.0,180.82504272460938
2020-08-14,214.5,207.6999969482422,214.0,208.64999389648438,6539705.0,177.67433166503906
2020-08-17,212.89999389648438,205.4499969482422,210.0,211.0500030517578,7877963.0,179.71803283691406
2020-08-18,212.9499969482422,209.1999969482422,212.8000030517578,209.85000610351562,5448393.0,178.69618225097656
2020-08-19,213.6999969482422,209.9499969482422,210.5,210.8000030517578,5825586.0,179.50514221191406
2020-08-20,215.8000030517578,208.14999389648438,209.0,214.6999969482422,12758332.0,182.82615661621094
2020-08-21,217.1999969482422,212.0,217.0,212.4499969482422,6352724.0,180.91018676757812
2020-08-24,214.8000030517578,211.25,213.5,211.64999389648438,4254218.0,180.2289581298828
2020-08-25,214.14999389648438,210.6999969482422,212.0,211.25,5598419.0,179.88833618164062
2020-08-26,212.35000610351562,209.0,212.0,209.4499969482422,5048086.0,178.35556030273438
2020-08-27,211.10000610351562,207.25,210.10000610351562,208.39999389648438,8100083.0,177.46144104003906
2020-08-28,212.14999389648438,209.3000030517578,209.5,209.60000610351562,3941130.0,178.48330688476562
2020-08-31,214.8000030517578,200.5,212.3000030517578,201.5500030517578,16538656.0,171.6283721923828
2020-09-01,204.8000030517578,194.8000030517578,200.0,199.64999389648438,11087391.0,170.01043701171875
2020-09-02,202.4499969482422,198.8000030517578,200.5,200.75,3848123.0,170.9471435546875
2020-09-03,204.5,198.64999389648438,202.5,199.8000030517578,4784581.0,170.13818359375
2020-09-04,203.75,195.75,198.0,197.10000610351562,6952700.0,167.83901977539062
2020-09-07,201.89999389648438,195.8000030517578,200.0,197.4499969482422,4435080.0,168.13705444335938
2020-09-08,202.60000610351562,196.9499969482422,198.60000610351562,198.6999969482422,7077179.0,169.20147705078125
2020-09-09,198.6999969482422,190.8000030517578,198.4499969482422,193.75,7377091.0,164.98634338378906
2020-09-10,202.1999969482422,194.5,195.0,201.1999969482422,10439620.0,171.33033752441406
2020-09-11,204.25,197.1999969482422,202.5,199.14999389648438,7272353.0,169.5846710205078
2020-09-14,201.14999389648438,195.14999389648438,199.89999389648438,196.0500030517578,4550616.0,166.9449005126953
2020-09-15,199.9499969482422,194.75,197.0,198.25,4341462.0,168.81829833984375
2020-09-16,199.1999969482422,193.85000610351562,197.85000610351562,195.39999389648438,4656070.0,166.39138793945312
2020-09-17,197.39999389648438,193.14999389648438,195.0,196.85000610351562,5662272.0,167.62612915039062
2020-09-18,199.0,193.39999389648438,198.89999389648438,194.0500030517578,6332262.0,165.24180603027344
2020-09-21,198.5,188.25,194.5,189.1999969482422,9935954.0,161.11181640625
2020-09-22,190.85000610351562,178.64999389648438,190.0,180.39999389648438,10780060.0,153.61825561523438
2020-09-23,183.10000610351562,174.0,182.89999389648438,177.35000610351562,8713414.0,151.02105712890625
2020-09-24,176.89999389648438,170.85000610351562,175.25,172.3000030517578,6699340.0,146.72076416015625
2020-09-25,179.6999969482422,172.3000030517578,173.75,178.60000610351562,6936804.0,152.08547973632812
2020-09-28,185.0,179.60000610351562,180.3000030517578,184.0,4252491.0,156.68380737304688
2020-09-29,186.5,181.75,184.9499969482422,184.8000030517578,5956243.0,157.3650360107422
2020-09-30,185.85000610351562,175.3000030517578,184.6999969482422,180.64999389648438,13759060.0,153.8311309814453
2020-10-01,182.75,174.89999389648438,181.39999389648438,175.5,9890658.0,149.44569396972656
2020-10-05,177.10000610351562,173.0,176.89999389648438,175.60000610351562,8560566.0,149.53086853027344
2020-10-06,177.0,173.5,176.25,173.6999969482422,5179623.0,147.9129180908203
2020-10-07,174.6999969482422,170.60000610351562,174.3000030517578,171.0500030517578,4783894.0,145.65634155273438
2020-10-08,174.0,169.64999389648438,171.35000610351562,170.9499969482422,4807501.0,145.5711669921875
2020-10-09,177.25,170.64999389648438,171.1999969482422,176.0,8482928.0,149.87147521972656
2020-10-12,177.14999389648438,170.75,177.0,171.39999389648438,4505449.0,145.95436096191406
2020-10-13,173.0,169.75,172.0500030517578,170.39999389648438,6127783.0,145.1028289794922
2020-10-14,170.39999389648438,165.1999969482422,170.39999389648438,168.60000610351562,6531894.0,143.57005310058594
2020-10-15,172.1999969482422,162.89999389648438,168.39999389648438,164.0500030517578,7230019.0,139.69554138183594
2020-10-16,169.85000610351562,163.39999389648438,164.4499969482422,169.3000030517578,6708834.0,144.1661376953125
2020-10-19,176.89999389648438,170.0,170.0,175.85000610351562,6436573.0,149.74374389648438
2020-10-20,176.64999389648438,171.60000610351562,174.75,172.35000610351562,4439954.0,146.7633514404297
2020-10-21,179.8000030517578,174.0500030517578,174.0500030517578,177.64999389648438,8350770.0,151.27650451660156
2020-10-22,179.9499969482422,175.3000030517578,176.4499969482422,179.35000610351562,5008401.0,152.72413635253906
2020-10-23,184.0,179.60000610351562,179.8000030517578,182.5500030517578,5357530.0,155.44908142089844
2020-10-26,183.75,173.5,182.0,174.4499969482422,6672064.0,148.55157470703125
2020-10-27,175.60000610351562,170.3000030517578,174.8000030517578,173.5500030517578,6024414.0,147.7852020263672
2020-10-28,175.8000030517578,171.35000610351562,173.5,171.89999389648438,5645060.0,146.38014221191406
2020-10-29,180.75,170.5,170.89999389648438,179.60000610351562,10052794.0,152.93702697753906
2020-10-30,189.60000610351562,182.64999389648438,184.5,187.64999389648438,25980539.0,159.79193115234375
2020-11-02,189.0,185.6999969482422,188.0,187.3000030517578,5967560.0,159.493896484375
2020-11-03,191.4499969482422,184.14999389648438,189.0,185.64999389648438,7585884.0,158.08883666992188
2020-11-04,188.10000610351562,181.14999389648438,186.39999389648438,186.75,6620759.0,159.0255584716797
2020-11-05,206.1999969482422,194.3000030517578,199.0,205.25,48028970.0,174.77908325195312
2020-11-06,207.25,202.3000030517578,206.0,205.35000610351562,10209216.0,174.86424255371094
2020-11-09,209.89999389648438,204.10000610351562,205.9499969482422,208.0500030517578,7686571.0,177.1634063720703
2020-11-10,213.8000030517578,207.5,208.0,212.5,8905274.0,180.95277404785156
2020-11-11,217.39999389648438,209.10000610351562,213.0,214.6999969482422,9070320.0,182.82615661621094
2020-11-12,216.1999969482422,212.60000610351562,214.89999389648438,213.60000610351562,3752704.0,181.88946533203125
2020-11-13,215.75,209.75,212.5500030517578,214.64999389648438,5313069.0,182.7835693359375
2020-11-14,221.85000610351562,215.14999389648438,215.5,219.5,3413039.0,186.91355895996094
2020-11-17,223.39999389648438,215.64999389648438,221.0,217.6999969482422,8140364.0,185.3807830810547
2020-11-18,216.75,211.60000610351562,216.6999969482422,213.75,9181018.0,182.01719665527344
2020-11-19,218.25,212.0,213.0,213.35000610351562,7576910.0,181.6765899658203
2020-11-20,216.0,211.4499969482422,214.10000610351562,214.0500030517578,4673707.0,182.2726593017578
